1604	1604	0.006124128220710328	0.0027102388998072996	0.005281114482909758	0.005469842184471727	0.10507322386840691	0.010186468560019486	0.0027449269770514163	0.8546189638402807	0.0023349321496685897	0.005456160816673837
1605	1605	0.29819742340491756	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.31106611484620167	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.29621992602197095
1606	1606	0.006764019739530387	0.0029934235137574206	0.00583292206200381	0.006041369346703752	0.11605200523701065	0.8471464734248807	0.0030317360426186054	0.0035328900755167325	0.0025789021035537026	0.006026258454424302
1607	1607	0.00855094395772321	0.0037842285643074898	0.007373868140932533	0.007637383198286953	0.014620312724506146	0.01422307284313081	0.0038326625281021294	0.0044662118396829945	0.0032601985519151136	0.9322511176514127
1608	1608	0.006124128220710328	0.0027102388998072996	0.9513036624071782	0.005469842184471727	0.010470969075980073	0.010186468560019486	0.0027449269770514163	0.0031986707084390624	0.0023349321496685897	0.005456160816673837
1609	1609	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.7876383611127306	0.0224365359149834
1610	1610	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.8703581121239167	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1611	1611	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.7911901811279668	0.009601584483176056	0.0224365359149834
1612	1612	0.6705364572644437	0.006268093661674408	0.01221387539646678	0.23144132305678422	0.024216689865017436	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1613	1613	0.9562824545212583	0.0024760033957003415	0.004824688109117073	0.004997104802702048	0.009566003569000248	0.009306091336301132	0.0025076935161000066	0.0029222219253016587	0.002133132961718018	0.004984605862801286
1614	1614	0.00855094395772321	0.0037842285643074898	0.271554678813269	0.007637383198286953	0.014620312724506146	0.6746750995239719	0.0038326625281021294	0.0044662118396829945	0.0032601985519151136	0.007618280298235134
1615	1615	0.007553234191737587	0.12002101003596834	0.0065134976024665645	0.006746266165924331	0.012914439214034961	0.8293117809063315	0.0033854739074164674	0.0039451017503825386	0.002879804065601117	0.006729392160136651
1616	1616	0.8010933759747325	0.0037842285643074898	0.13946427347710075	0.007637383198286953	0.014620312724506146	0.01422307284313081	0.0038326625281021294	0.0044662118396829945	0.0032601985519151136	0.007618280298235134
1617	1617	0.00855094395772321	0.0037842285643074898	0.007373868140932533	0.007637383198286953	0.014620312724506146	0.01422307284313081	0.0038326625281021294	0.0044662118396829945	0.9278930359050925	0.007618280298235134
1618	1618	0.09202098988206292	0.0024760033957003415	0.004824688109117073	0.004997104802702048	0.1824182964968393	0.009306091336301132	0.0025076935161000066	0.6943313936366579	0.002133132961718018	0.004984605862801286
1619	1619	0.5291988020944288	0.0029934235137574206	0.00583292206200381	0.006041369346703752	0.42951287464994964	0.011250821657043246	0.0030317360426186054	0.0035328900755167325	0.0025789021035537026	0.006026258454424302
1620	1620	0.8575444213525519	0.0027102388998072996	0.005281114482909758	0.005469842184471727	0.10507322386840691	0.010186468560019486	0.0027449269770514163	0.0031986707084390624	0.0023349321496685897	0.005456160816673837
1621	1621	0.007553234191737587	0.0033426911370949947	0.0065134976024665645	0.006746266165924331	0.012914439214034961	0.012563548614218089	0.0033854739074164674	0.0039451017503825386	0.9363063552565878	0.006729392160136651
1622	1622	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.8471138750402601	0.016152799778413635
1623	1623	0.3609876775397887	0.0014638701486968636	0.0028524665644537603	0.2584400300253881	0.056752766650659446	0.3120847273080175	0.0014826060766613555	0.0017276848051763695	0.0012611572630646958	0.002947013618093306
1624	1624	0.005149768749908488	0.3204825200356512	0.40219523605070573	0.16370132319569275	0.008805019651023226	0.08811665487967887	0.0023082043121495214	0.0026897566252550667	0.0019634403761920687	0.004588076123743056
1625	1625	0.3894998409835797	0.001839930859807506	0.003585250551887844	0.003713374283795425	0.5851219725491238	0.0069154043421675426	0.0018634799512892107	0.00217151814448454	0.0015851420766034223	0.003704086257261121
1626	1626	0.01813029716136021	0.008023580640525016	0.2957017066226095	0.016193303055747177	0.5911332410897591	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1627	1627	0.4142017044575178	0.011144901049815706	0.41073510795486606	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1628	1628	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.8210949418177879	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1629	1629	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.8005295723415413	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1630	1630	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.8005295723415413	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1631	1631	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.8005295723415413	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1632	1632	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.8005295723415413	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1633	1633	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.8005295723415413	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1634	1634	0.006764019739530387	0.0029934235137574206	0.00583292206200381	0.006041369346703752	0.011565048766030978	0.011250821657043246	0.0030317360426186054	0.0035328900755167325	0.9429615103423707	0.006026258454424302
1635	1635	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.8005295723415413	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1636	1636	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.8005295723415413	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1637	1637	0.005594843418143394	0.0024760033957003415	0.7826600062843928	0.004997104802702048	0.009566003569000248	0.009306091336301132	0.0025076935161000066	0.0029222219253016587	0.002133132961718018	0.17783689879064032
1638	1638	0.7076231475849777	0.0033426911370949947	0.0065134976024665645	0.006746266165924331	0.24627107701178166	0.012563548614218089	0.0033854739074164674	0.0039451017503825386	0.002879804065601117	0.006729392160136651
1639	1639	0.00985234408087775	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.016845432766726176	0.9295501626210566	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1640	1640	0.014163551886973913	0.006268093661674408	0.23100484385562334	0.012650354597627632	0.4617986267833306	0.023558712488571967	0.22513928682616047	0.007397712280926976	0.005400104547543056	0.012618713071567667
1641	1641	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.8712003673333164	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1642	1642	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.8987225863251983	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1643	1643	0.003906656907698309	0.001728894813736733	0.0033688880492792777	0.0034892797772786586	0.006679560289517952	0.006498073902253473	0.0017510227659442365	0.0020404714872423596	0.001489482009971966	0.9690476699970773
1644	1644	0.011620985266144556	0.5436871589858275	0.01002130448333404	0.010379429225358231	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.36509923417122203	0.004430706074537195	0.01035346782026186
1645	1645	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.023558712488571967	0.8815121922036302	0.007397712280926976	0.005400104547543056	0.012618713071567667
1646	1646	0.00855094395772321	0.0037842285643074898	0.007373868140932533	0.13972778853445517	0.014620312724506146	0.01422307284313081	0.532194283872775	0.2686470225120194	0.0032601985519151136	0.007618280298235134
1647	1647	0.00985234408087775	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.9300078599248053	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1648	1648	0.006124128220710328	0.0027102388998072996	0.005281114482909758	0.7622878805238865	0.010470969075980073	0.010186468560019486	0.09734718176947826	0.0031986707084390624	0.0023349321496685897	0.10005841560910067
1649	1649	0.8583316758920322	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1650	1650	0.006764019739530387	0.0029934235137574206	0.00583292206200381	0.006041369346703752	0.011565048766030978	0.011250821657043246	0.9434143442814357	0.0035328900755167325	0.0025789021035537026	0.006026258454424302
1651	1651	0.8032200927722951	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1652	1652	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.41151118402676407	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.40217179281318954	0.009601584483176056	0.0224365359149834
1653	1653	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.43207655350301044	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.39861997279795336	0.0224365359149834
1654	1654	0.01813029716136021	0.848224959371197	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1655	1655	0.0036843160083837637	0.00163049763251793	0.743050594880568	0.00329069320518644	0.006299404192659129	0.0061282468021586645	0.0016513662090213346	0.0019243414363527742	0.0014047106114502767	0.23093582902170176
1656	1656	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.9174432376820421	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1657	1657	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.023558712488571967	0.443930255285317	0.4449796491992401	0.005400104547543056	0.012618713071567667
1658	1658	0.005149768749908488	0.0022790351684366154	0.004440879966687457	0.004599580762085426	0.008805019651023226	0.008565783662875227	0.0023082043121495214	0.9573002112268989	0.0019634403761920687	0.004588076123743056
1659	1659	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.8471138750402601	0.016152799778413635
1660	1660	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.8210949418177879	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1661	1661	0.2995257215184859	0.0021110956687643875	0.004113636591930095	0.004260642906897995	0.008156187805303465	0.007934580843995245	0.0021381153715784185	0.4446247015530227	0.0018187566964574806	0.22531656104356435
1662	1662	0.005594843418143394	0.0024760033957003415	0.004824688109117073	0.004997104802702048	0.009566003569000248	0.009306091336301132	0.0025076935161000066	0.7807575401005774	0.002133132961718018	0.17783689879064032
1663	1663	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.8993805637016437	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1664	1664	0.006764019739530387	0.0029934235137574206	0.00583292206200381	0.006041369346703752	0.011565048766030978	0.011250821657043246	0.0030317360426186054	0.9439154983143337	0.0025789021035537026	0.006026258454424302
1665	1665	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.4003059318410631	0.01315340449841227	0.009601584483176056	0.41145492422976065
1666	1666	0.0047702881700275816	0.5179331040285663	0.004113636591930095	0.07794950124401256	0.37660047949087627	0.007934580843995245	0.0021381153715784185	0.0024915515303353306	0.0018187566964574806	0.004249986032220656
1667	1667	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.9174432376820421	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1668	1668	0.004442896219874731	0.0019662080428346496	0.0038313116132183086	0.00396822866681946	0.007596416542810582	0.007390018795839978	0.001991373343381661	0.9631613108583116	0.0016939327276565919	0.0039583031892524816
