2122	2122	0.812779984127635	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
2123	2123	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.8905953626398251
2124	2124	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.29722970006662364	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.5855548015020807
2125	2125	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.8905953626398251
2126	2126	0.05431607417700774	0.7746890334736137	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
2127	2127	0.06482011950845404	0.0024258314536816936	0.001927539465627166	0.4014874382975186	0.11471893824985915	0.004222024927625893	0.0016804753291494617	0.0030008904565932003	0.05817231543971526	0.34754442687177556
2128	2128	0.9487717390303025	0.004439615381016612	0.00352767041837433	0.008404899648581522	0.002416483183670121	0.0077269040185274935	0.00307550803143715	0.005492054861279449	0.0026958655551768906	0.013449259871633897
2129	2129	0.8642577739030735	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
2130	2130	0.24654929037724418	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.6749344367434492
2131	2131	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.8905953626398251
2132	2132	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.8453507672560463	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
2133	2133	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.3880632916523411	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.4283839386455829
2134	2134	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.8801116454354811	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
2135	2135	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.8905953626398251
2136	2136	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.8905953626398251
2137	2137	0.018754515772294585	0.13654532527134286	0.0044515181707489	0.7962642445285906	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
2138	2138	0.014862289215305627	0.004439615381016612	0.00352767041837433	0.008404899648581522	0.002416483183670121	0.0077269040185274935	0.00307550803143715	0.005492054861279449	0.9366053153701739	0.013449259871633897
2139	2139	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.8801116454354811	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
2140	2140	0.46221021627362	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.4473807121860196	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
2141	2141	0.039381391926914804	0.01176388312673399	0.559265042425506	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.2821021711981267	0.03563721351797491
2142	2142	0.5495748487580332	0.4233228865294096	0.002043398698434819	0.004868527658630131	0.0013997448759900525	0.004475799533921887	0.001781484198674266	0.0031812659416303227	0.0015615767668971548	0.0077904670383785665
2143	2143	0.24814741293994477	0.0049536436741629535	0.003936111746804129	0.7040710441314051	0.002696268845200637	0.008621541716408382	0.003431597018496091	0.0061279368789606955	0.0030079987133339986	0.015006444335283196
2144	2144	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.3890843290843729	0.4283839386455829
2145	2145	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.8605135954941336
2146	2146	0.02158030665302857	0.006446400009843341	0.005122239804143802	0.7655668569297575	0.003508776297515725	0.01121960121907862	0.0044656920256884594	0.1586471195528291	0.003914444439430057	0.019528563068684886
2147	2147	0.5576153084546688	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.37779737841653904
2148	2148	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.6644507195391052	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.24361258495069749
2149	2149	0.804412734490168	0.005602288818363941	0.0044515181707489	0.1415490622636961	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
2150	2150	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.8905953626398251
2151	2151	0.039381391926914804	0.01176388312673399	0.559265042425506	0.29722970006662364	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
2152	2152	0.14969755222527348	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.1343449116514835	0.6716866159878022
2153	2153	0.31434018591896773	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.5644701755325588	0.007143377206073815	0.03563721351797491
2154	2154	0.05431607417700774	0.01622512352298643	0.39212426283856877	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.39047177946988015	0.020071393774402216	0.009852374109059281	0.049151983670269205
2155	2155	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.8605135954941336
2156	2156	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.8905953626398251
2157	2157	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.8453507672560463	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
2158	2158	0.014862289215305627	0.004439615381016612	0.00352767041837433	0.008404899648581522	0.002416483183670121	0.9416363538335243	0.00307550803143715	0.005492054861279449	0.0026958655551768906	0.013449259871633897
2159	2159	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.23312886774635347	0.005022188187686723	0.016058860393267826	0.6533746202688722	0.01141416304356554	0.005602829863784868	0.027951659054321593
2160	2160	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.8801116454354811	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
2161	2161	0.016583077279572905	0.0049536436741629535	0.003936111746804129	0.009378037150289458	0.002696268845200637	0.12440370954659431	0.003431597018496091	0.0061279368789606955	0.0030079987133339986	0.8254816191465848
2162	2162	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.29722970006662364	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.5644701755325588	0.007143377206073815	0.03563721351797491
2163	2163	0.9353557709431469	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
2164	2164	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.39047177946988015	0.020071393774402216	0.009852374109059281	0.4283839386455829
2165	2165	0.02158030665302857	0.7598091940811327	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.01121960121907862	0.0044656920256884594	0.1586471195528291	0.003914444439430057	0.019528563068684886
2166	2166	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.8453507672560463	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
2167	2167	0.5637209921386427	0.07133396264211149	0.0011871336339490893	0.35202812543980466	8.131962805440209E-4	0.002600262087669044	0.0010349716930988459	0.0018481893918885371	9.072141933911594E-4	0.004525952498900426
2168	2168	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.7867028363871243	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
2169	2169	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.23171978628964368	0.006391842579744531	0.01141416304356554	0.6525856075529125	0.027951659054321593
2170	2170	0.025408700586549284	0.1849922081932831	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.5415958732466618	0.18201107812773565	0.022992973171126026
2171	2171	0.24654929037724418	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.6630416380823955	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
2172	2172	0.008120840558928519	0.0024258314536816936	0.001927539465627166	0.004592485650839981	0.0013203803508081236	0.004222024927625893	0.0016804753291494617	0.0030008904565932003	0.9653607786321234	0.007348753174622457
2173	2173	0.014862289215305627	0.004439615381016612	0.10729538706448509	0.008404899648581522	0.002416483183670121	0.8378686371874136	0.00307550803143715	0.005492054861279449	0.0026958655551768906	0.013449259871633897
2174	2174	0.016583077279572905	0.0049536436741629535	0.003936111746804129	0.009378037150289458	0.002696268845200637	0.12440370954659431	0.3507781005090539	0.4692566081997044	0.0030079987133339986	0.015006444335283196
2175	2175	0.24654929037724418	0.4405487249922376	0.007331573761793648	0.23312886774635347	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
2176	2176	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.40994870029961544	0.00883133667702745	0.028238926436497013	0.39047177946988015	0.020071393774402216	0.009852374109059281	0.049151983670269205
2177	2177	0.9720085827008622	0.0024258314536816936	0.001927539465627166	0.004592485650839981	0.0013203803508081236	0.004222024927625893	0.0016804753291494617	0.0030008904565932003	0.0014730364901897547	0.007348753174622457
2178	2178	0.010502858596176697	0.8097718111136417	0.002492928447385161	0.005939560941473151	0.0017076764427373077	0.00546043608203024	0.0021733950603198444	0.0038811164804315587	0.0019051099268857835	0.15616510690891844
2179	2179	0.6778711421699959	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.24361258495069749
2180	2180	0.6778711421699959	0.009226873199485784	0.007331573761793648	0.23312886774635347	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
2181	2181	0.6318129090037092	0.0024258314536816936	0.001927539465627166	0.004592485650839981	0.0013203803508081236	0.0609213038771514	0.0016804753291494617	0.0030008904565932003	0.2849694312378173	0.007348753174622457
2182	2182	0.8935320680663719	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
2183	2183	0.016583077279572905	0.0049536436741629535	0.003936111746804129	0.009378037150289458	0.002696268845200637	0.008621541716408382	0.003431597018496091	0.0061279368789606955	0.9292653413548216	0.015006444335283196
2184	2184	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.7672952466276548	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
2185	2185	0.6715509926222418	0.004022237028735312	0.0031960260887983274	0.0076147358921861774	0.0021893040965292993	0.0070004801753092835	0.0027863725175640533	0.28701256616040566	0.002442421095054764	0.012184864323175334
2186	2186	0.11800267707109957	0.0016061986870387487	0.0012762681241546676	0.753878671060393	8.742541377477131E-4	0.002795499615237244	0.0011126812883823082	0.001986958452538711	9.75331271639701E-4	0.11749146029176834
